Jan 2 2015,39.09,0,78.18
Dec 1 2014,39.15,0,78.3
Nov 3 2014,39.25,0,78.5
Oct 1 2014,38.55,0,77.1
Sep 2 2014,37.95,0,75.9
Aug 1 2014,38.48,0,76.96
Jul 1 2014,37.56,0,75.12
Jun 2 2014,37.95,0,75.9
May 1 2014,37.42,0,74.84
Apr 1 2014,36.88,0,73.76
Mar 3 2014,36.49,0,72.98
Feb 3 2014,36.15,0,72.3
Jan 2 2014,35.10,0,70.2
Dec 2 2013,35.64,0,71.28
Nov 1 2013,35.12,0,70.24
Oct 1 2013,34.46,0,68.92
Sep 3 2013,33.53,0,67.06
Aug 1 2013,32.78,0,65.56
Jul 1 2013,33.53,0,67.06
Jun 3 2013,32.38,0,64.76
May 1 2013,32.82,0,65.64
Apr 1 2013,32.61,0,65.22
Mar 1 2013,31.88,0,63.76
Feb 1 2013,31.09,0,62.18
Jan 2 2013,30.83,0,61.66
Dec 3 2012,29.78,0,59.56
Nov 1 2012,29.56,0,59.12
Oct 1 2012,29.50,0,59.0
Sep 4 2012,29.50,0,59.0
Aug 1 2012,28.94,0,57.88
Jul 2 2012,28.59,0,57.18
Jun 1 2012,28.18,0,56.36
May 1 2012,27.30,0,54.6
Apr 2 2012,28.43,0,56.86
Mar 1 2012,28.46,0,56.92
Feb 1 2012,28.04,0,56.08
Jan 3 2012,27.33,0,54.66
Dec 1 2011,26.46,0,52.92
Nov 1 2011,26.02,0,52.04
Oct 3 2011,26.19,0,52.38
Sep 1 2011,24.45,0,48.9
Aug 1 2011,25.50,0,51.0
Jul 1 2011,26.43,0,52.86
Jun 1 2011,26.78,0,53.56
May 2 2011,27.13,0,54.26
Apr 1 2011,27.27,0,54.54
Mar 1 2011,26.53,0,53.06
Feb 1 2011,26.58,0,53.16
Jan 3 2011,25.98,0,51.96
Dec 1 2010,25.47,0,50.94
Nov 1 2010,24.35,0,48.7
Oct 1 2010,24.60,0,49.2
Sep 1 2010,24.09,0,48.18
Aug 2 2010,22.89,0,45.78
Jul 1 2010,23.41,0,46.82
Jun 1 2010,22.20,0,44.4
May 3 2010,22.68,0,45.36
Apr 1 2010,23.98,0,47.96
Mar 1 2010,23.81,0,47.62
Feb 1 2010,22.90,0,45.8
Jan 4 2010,22.57,0,45.14
Dec 1 2009,22.96,0,45.92
Nov 2 2009,22.88,0,45.76
Oct 1 2009,21.88,0,43.76
Sep 1 2009,21.99,0,43.98
Aug 3 2009,21.44,0,42.88
Jul 1 2009,20.87,0,41.74
Jun 1 2009,19.75,0,39.5
May 1 2009,19.64,0,39.28
Apr 1 2009,18.48,0,36.96
Mar 2 2009,17.45,0,34.9
Feb 2 2009,16.62,0,33.24
Jan 2 2009,17.76,0,35.52
Dec 1 2008,18.78,0,37.56
Nov 3 2008,18.08,0,36.16
Oct 1 2008,18.46,0,36.92
Sep 2 2008,21.02,0,42.04
Aug 1 2008,22.70,0,45.4
Jul 1 2008,22.53,0,45.06
Jun 2 2008,22.84,0,45.68
May 1 2008,24.05,0,48.1
Apr 1 2008,23.83,0,47.66
Mar 3 2008,23.22,0,46.44
Feb 1 2008,23.31,0,46.62
Jan 2 2008,23.48,0,46.96
Dec 3 2007,24.17,0,48.34
Nov 1 2007,24.31,0,48.62
Oct 1 2007,24.64,0,49.28
Sep 4 2007,24.39,0,48.78
Aug 1 2007,23.66,0,47.32
Jul 2 2007,23.33,0,46.66
Jun 1 2007,23.68,0,47.36
May 1 2007,23.88,0,47.76
Apr 2 2007,23.35,0,46.7
Mar 1 2007,22.58,0,45.16
Feb 1 2007,22.36,0,44.72
Jan 3 2007,22.47,0,44.94
Dec 1 2006,22.31,0,44.62
Nov 1 2006,22.08,0,44.16
Oct 2 2006,21.70,0,43.4
Sep 1 2006,21.15,0,42.3
Aug 1 2006,20.86,0,41.72
Jul 3 2006,20.46,0,40.92
Jun 1 2006,20.13,0,40.26
May 1 2006,20.10,0,40.2
Apr 3 2006,20.38,0,40.76
Mar 1 2006,19.99,0,39.98
Feb 1 2006,19.87,0,39.74
Jan 3 2006,19.91,0,39.82
Dec 1 2005,19.41,0,38.82
Nov 1 2005,19.25,0,38.5
Oct 3 2005,18.81,0,37.62
Sep 1 2005,19.16,0,38.32
Aug 1 2005,18.96,0,37.92
Jul 1 2005,18.79,0,37.58
Jun 1 2005,18.38,0,36.76
May 2 2005,18.26,0,36.52
Apr 1 2005,17.96,0,35.92
Mar 1 2005,18.07,0,36.14
Feb 1 2005,18.36,0,36.72
Jan 3 2005,17.94,0,35.88
Dec 1 2004,18.17,0,36.34
Nov 1 2004,17.68,0,35.36
Oct 1 2004,17.23,0,34.46
Sep 1 2004,17.05,0,34.1
Aug 2 2004,16.79,0,33.58
Jul 1 2004,16.55,0,33.1
Jun 1 2004,16.77,0,33.54
May 3 2004,16.42,0,32.84
Apr 1 2004,16.41,0,32.82
Mar 1 2004,16.70,0,33.4
Feb 2 2004,16.80,0,33.6
Jan 2 2004,16.46,0,32.92
Dec 1 2003,16.34,0,32.68
Nov 3 2003,15.59,0,31.18
Oct 1 2003,15.41,0,30.82
Sep 2 2003,14.93,0,29.86
Aug 1 2003,14.89,0,29.78
Jul 1 2003,14.60,0,29.2
Jun 2 2003,14.72,0,29.44
May 1 2003,14.63,0,29.26
Apr 1 2003,13.85,0,27.7
Mar 3 2003,13.08,0,26.16
Feb 3 2003,13.09,0,26.18
Jan 2 2003,13.24,0,26.48
Dec 2 2002,13.54,0,27.08
Nov 1 2002,13.76,0,27.52
Oct 1 2002,13.19,0,26.38
Sep 3 2002,12.75,0,25.5
Aug 1 2002,13.66,0,27.32
Jul 1 2002,13.62,0,27.24
Jun 3 2002,14.33,0,28.66
May 1 2002,14.81,0,29.62
Apr 1 2002,14.71,0,29.42
Mar 1 2002,15.02,0,30.04
Feb 1 2002,14.71,0,29.42
Jan 2 2002,14.58,0,29.16
